,trajectory,next step rate,step name
5122,((((((((((+)))))))))),2.401098e+08,20
5123,(((((((((.+.))))))))),9.456263e+08,92
5124,((((((((((+)))))))))),1.036840e+08,21
5125,.(((((((((+))))))))).,2.189868e+09,126
5126,((((((((((+)))))))))),2.401098e+08,20
5127,(((((((((.+.))))))))),9.456263e+08,92
5128,((((((((((+)))))))))),1.036840e+08,21
5129,.(((((((((+))))))))).,2.401098e+08,125
5130,.((((((((.+.)))))))).,1.486303e+08,121
5131,.(((((((..+..))))))).,2.189868e+09,118
5132,((((((((..+..)))))))),1.527644e+09,89
5133,(((((((((.+.))))))))),9.456263e+08,92
5134,((((((((((+)))))))))),2.401098e+08,20
5135,(((((((((.+.))))))))),9.456263e+08,92
5136,((((((((((+)))))))))),1.036840e+08,21
5137,.(((((((((+))))))))).,2.189868e+09,126
5138,((((((((((+)))))))))),2.401098e+08,20
5139,(((((((((.+.))))))))),9.456263e+08,92
5140,((((((((((+)))))))))),1.036840e+08,21
5141,.(((((((((+))))))))).,1.672437e+08,127
5142,..((((((((+))))))))..,1.357624e+09,156
5143,.(((((((((+))))))))).,2.189868e+09,126
5144,((((((((((+)))))))))),1.036840e+08,21
5145,.(((((((((+))))))))).,2.189868e+09,126
5146,((((((((((+)))))))))),1.036840e+08,21
5147,.(((((((((+))))))))).,2.189868e+09,126
5148,((((((((((+)))))))))),2.401098e+08,20
5149,(((((((((.+.))))))))),9.456263e+08,92
5150,((((((((((+)))))))))),2.401098e+08,20
5151,(((((((((.+.))))))))),9.456263e+08,92
5152,((((((((((+)))))))))),1.036840e+08,21
5153,.(((((((((+))))))))).,2.189868e+09,126
5154,((((((((((+)))))))))),2.401098e+08,20
5155,(((((((((.+.))))))))),9.456263e+08,92
5156,((((((((((+)))))))))),2.401098e+08,20
5157,(((((((((.+.))))))))),9.456263e+08,92
5158,((((((((((+)))))))))),1.036840e+08,21
5159,.(((((((((+))))))))).,2.189868e+09,126
5160,((((((((((+)))))))))),1.036840e+08,21
5161,.(((((((((+))))))))).,2.401098e+08,125
5162,.((((((((.+.)))))))).,9.456263e+08,123
5163,.(((((((((+))))))))).,2.189868e+09,126
5164,((((((((((+)))))))))),2.401098e+08,20
5165,(((((((((.+.))))))))),9.456263e+08,92
5166,((((((((((+)))))))))),2.401098e+08,20
5167,(((((((((.+.))))))))),9.456263e+08,92
5168,((((((((((+)))))))))),2.401098e+08,20
5169,(((((((((.+.))))))))),9.456263e+08,92
5170,((((((((((+)))))))))),1.036840e+08,21
5171,.(((((((((+))))))))).,2.189868e+09,126
5172,((((((((((+)))))))))),2.401098e+08,20
5173,(((((((((.+.))))))))),9.456263e+08,92
5174,((((((((((+)))))))))),2.401098e+08,20
5175,(((((((((.+.))))))))),1.036840e+08,93
5176,.((((((((.+.)))))))).,2.189868e+09,122
5177,(((((((((.+.))))))))),9.456263e+08,92
5178,((((((((((+)))))))))),2.401098e+08,20
5179,(((((((((.+.))))))))),9.456263e+08,92
5180,((((((((((+)))))))))),2.401098e+08,20
5181,(((((((((.+.))))))))),9.456263e+08,92
5182,((((((((((+)))))))))),2.401098e+08,20
5183,(((((((((.+.))))))))),9.456263e+08,92
5184,((((((((((+)))))))))),2.401098e+08,20
5185,(((((((((.+.))))))))),9.456263e+08,92
5186,((((((((((+)))))))))),2.401098e+08,20
5187,(((((((((.+.))))))))),9.456263e+08,92
5188,((((((((((+)))))))))),1.036840e+08,21
5189,.(((((((((+))))))))).,1.672437e+08,127
5190,..((((((((+))))))))..,1.357624e+09,156
5191,.(((((((((+))))))))).,2.189868e+09,126
5192,((((((((((+)))))))))),1.036840e+08,21
5193,.(((((((((+))))))))).,2.189868e+09,126
5194,((((((((((+)))))))))),2.401098e+08,20
5195,(((((((((.+.))))))))),9.456263e+08,92
5196,((((((((((+)))))))))),2.401098e+08,20
5197,(((((((((.+.))))))))),9.456263e+08,92
5198,((((((((((+)))))))))),1.036840e+08,21
5199,.(((((((((+))))))))).,2.189868e+09,126
5200,((((((((((+)))))))))),2.401098e+08,20
5201,(((((((((.+.))))))))),9.456263e+08,92
5202,((((((((((+)))))))))),2.401098e+08,20
5203,(((((((((.+.))))))))),9.456263e+08,92
5204,((((((((((+)))))))))),2.401098e+08,20
5205,(((((((((.+.))))))))),9.456263e+08,92
5206,((((((((((+)))))))))),2.401098e+08,20
5207,(((((((((.+.))))))))),9.456263e+08,92
5208,((((((((((+)))))))))),1.036840e+08,21
5209,.(((((((((+))))))))).,2.189868e+09,126
5210,((((((((((+)))))))))),1.036840e+08,21
5211,.(((((((((+))))))))).,2.189868e+09,126
5212,((((((((((+)))))))))),1.036840e+08,21
5213,.(((((((((+))))))))).,2.189868e+09,126
5214,((((((((((+)))))))))),2.401098e+08,20
5215,(((((((((.+.))))))))),9.456263e+08,92
5216,((((((((((+)))))))))),2.401098e+08,20
5217,(((((((((.+.))))))))),9.456263e+08,92
5218,((((((((((+)))))))))),1.036840e+08,21
5219,.(((((((((+))))))))).,2.401098e+08,125
5220,.((((((((.+.)))))))).,2.189868e+09,122
5221,(((((((((.+.))))))))),9.456263e+08,92
5222,((((((((((+)))))))))),2.401098e+08,20
5223,(((((((((.+.))))))))),9.456263e+08,92
5224,((((((((((+)))))))))),2.401098e+08,20
5225,(((((((((.+.))))))))),9.456263e+08,92
5226,((((((((((+)))))))))),2.401098e+08,20
5227,(((((((((.+.))))))))),9.456263e+08,92
5228,((((((((((+)))))))))),1.036840e+08,21
5229,.(((((((((+))))))))).,2.189868e+09,126
5230,((((((((((+)))))))))),2.401098e+08,20
5231,(((((((((.+.))))))))),9.456263e+08,92
5232,((((((((((+)))))))))),1.036840e+08,21
5233,.(((((((((+))))))))).,2.189868e+09,126
5234,((((((((((+)))))))))),2.401098e+08,20
5235,(((((((((.+.))))))))),9.456263e+08,92
5236,((((((((((+)))))))))),2.401098e+08,20
5237,(((((((((.+.))))))))),9.456263e+08,92
5238,((((((((((+)))))))))),1.036840e+08,21
5239,.(((((((((+))))))))).,2.189868e+09,126
5240,((((((((((+)))))))))),1.036840e+08,21
5241,.(((((((((+))))))))).,2.189868e+09,126
5242,((((((((((+)))))))))),1.036840e+08,21
5243,.(((((((((+))))))))).,2.189868e+09,126
5244,((((((((((+)))))))))),2.401098e+08,20
5245,(((((((((.+.))))))))),9.456263e+08,92
5246,((((((((((+)))))))))),1.036840e+08,21
5247,.(((((((((+))))))))).,2.401098e+08,125
5248,.((((((((.+.)))))))).,9.456263e+08,123
5249,.(((((((((+))))))))).,2.189868e+09,126
5250,((((((((((+)))))))))),1.036840e+08,21
5251,.(((((((((+))))))))).,2.189868e+09,126
5252,((((((((((+)))))))))),1.036840e+08,21
5253,.(((((((((+))))))))).,1.672437e+08,127
5254,..((((((((+))))))))..,1.357624e+09,156
5255,.(((((((((+))))))))).,2.401098e+08,125
5256,.((((((((.+.)))))))).,9.456263e+08,123
5257,.(((((((((+))))))))).,2.189868e+09,126
5258,((((((((((+)))))))))),2.401098e+08,20
5259,(((((((((.+.))))))))),1.036840e+08,93
5260,.((((((((.+.)))))))).,9.456263e+08,123
5261,.(((((((((+))))))))).,2.189868e+09,126
5262,((((((((((+)))))))))),2.401098e+08,20
5263,(((((((((.+.))))))))),9.456263e+08,92
5264,((((((((((+)))))))))),1.036840e+08,21
5265,.(((((((((+))))))))).,2.189868e+09,126
5266,((((((((((+)))))))))),1.036840e+08,21
5267,.(((((((((+))))))))).,2.189868e+09,126
5268,((((((((((+)))))))))),2.401098e+08,20
5269,(((((((((.+.))))))))),9.456263e+08,92
5270,((((((((((+)))))))))),1.036840e+08,21
5271,.(((((((((+))))))))).,2.189868e+09,126
5272,((((((((((+)))))))))),1.036840e+08,21
5273,.(((((((((+))))))))).,2.189868e+09,126
5274,((((((((((+)))))))))),1.036840e+08,21
5275,.(((((((((+))))))))).,1.672437e+08,127
5276,..((((((((+))))))))..,1.357624e+09,156
5277,.(((((((((+))))))))).,2.189868e+09,126
5278,((((((((((+)))))))))),2.401098e+08,20
5279,(((((((((.+.))))))))),9.456263e+08,92
5280,((((((((((+)))))))))),2.401098e+08,20
5281,(((((((((.+.))))))))),9.456263e+08,92
5282,((((((((((+)))))))))),2.401098e+08,20
5283,(((((((((.+.))))))))),9.456263e+08,92
5284,((((((((((+)))))))))),1.036840e+08,21
5285,.(((((((((+))))))))).,2.189868e+09,126
5286,((((((((((+)))))))))),2.401098e+08,20
5287,(((((((((.+.))))))))),9.456263e+08,92
5288,((((((((((+)))))))))),2.401098e+08,20
5289,(((((((((.+.))))))))),1.486303e+08,91
5290,((((((((..+..)))))))),1.527644e+09,89
5291,(((((((((.+.))))))))),9.456263e+08,92
5292,((((((((((+)))))))))),2.401098e+08,20
5293,(((((((((.+.))))))))),9.456263e+08,92
5294,((((((((((+)))))))))),2.401098e+08,20
5295,(((((((((.+.))))))))),9.456263e+08,92
5296,((((((((((+)))))))))),2.401098e+08,20
5297,(((((((((.+.))))))))),1.036840e+08,93
5298,.((((((((.+.)))))))).,9.456263e+08,123
5299,.(((((((((+))))))))).,2.189868e+09,126
5300,((((((((((+)))))))))),2.401098e+08,20
5301,(((((((((.+.))))))))),9.456263e+08,92
5302,((((((((((+)))))))))),1.036840e+08,21
5303,.(((((((((+))))))))).,2.189868e+09,126
5304,((((((((((+)))))))))),1.036840e+08,21
5305,.(((((((((+))))))))).,2.189868e+09,126
5306,((((((((((+)))))))))),2.401098e+08,20
5307,(((((((((.+.))))))))),9.456263e+08,92
5308,((((((((((+)))))))))),2.401098e+08,20
5309,(((((((((.+.))))))))),9.456263e+08,92
5310,((((((((((+)))))))))),2.401098e+08,20
5311,(((((((((.+.))))))))),1.036840e+08,93
5312,.((((((((.+.)))))))).,2.189868e+09,122
5313,(((((((((.+.))))))))),9.456263e+08,92
5314,((((((((((+)))))))))),2.401098e+08,20
5315,(((((((((.+.))))))))),9.456263e+08,92
5316,((((((((((+)))))))))),2.401098e+08,20
5317,(((((((((.+.))))))))),9.456263e+08,92
5318,((((((((((+)))))))))),2.401098e+08,20
5319,(((((((((.+.))))))))),9.456263e+08,92
5320,((((((((((+)))))))))),2.401098e+08,20
5321,(((((((((.+.))))))))),1.486303e+08,91
5322,((((((((..+..)))))))),1.036840e+08,90
5323,.(((((((..+..))))))).,2.189868e+09,118
5324,((((((((..+..)))))))),1.527644e+09,89
5325,(((((((((.+.))))))))),9.456263e+08,92
5326,((((((((((+)))))))))),2.401098e+08,20
5327,(((((((((.+.))))))))),9.456263e+08,92
5328,((((((((((+)))))))))),1.036840e+08,21
5329,.(((((((((+))))))))).,2.189868e+09,126
5330,((((((((((+)))))))))),2.401098e+08,20
5331,(((((((((.+.))))))))),9.456263e+08,92
5332,((((((((((+)))))))))),2.401098e+08,20
5333,(((((((((.+.))))))))),1.486303e+08,91
5334,((((((((..+..)))))))),1.527644e+09,89
5335,(((((((((.+.))))))))),9.456263e+08,92
5336,((((((((((+)))))))))),2.401098e+08,20
5337,(((((((((.+.))))))))),9.456263e+08,92
5338,((((((((((+)))))))))),1.036840e+08,21
5339,.(((((((((+))))))))).,2.189868e+09,126
5340,((((((((((+)))))))))),2.401098e+08,20
5341,(((((((((.+.))))))))),9.456263e+08,92
5342,((((((((((+)))))))))),2.401098e+08,20
5343,(((((((((.+.))))))))),9.456263e+08,92
5344,((((((((((+)))))))))),1.036840e+08,21
5345,.(((((((((+))))))))).,2.189868e+09,126
5346,((((((((((+)))))))))),2.401098e+08,20
5347,(((((((((.+.))))))))),9.456263e+08,92
5348,((((((((((+)))))))))),1.036840e+08,21
5349,.(((((((((+))))))))).,2.189868e+09,126
5350,((((((((((+)))))))))),2.401098e+08,20
5351,(((((((((.+.))))))))),9.456263e+08,92
5352,((((((((((+)))))))))),2.401098e+08,20
5353,(((((((((.+.))))))))),1.486303e+08,91
5354,((((((((..+..)))))))),1.527644e+09,89
5355,(((((((((.+.))))))))),1.486303e+08,91
5356,((((((((..+..)))))))),1.527644e+09,89
5357,(((((((((.+.))))))))),9.456263e+08,92
5358,((((((((((+)))))))))),2.401098e+08,20
5359,(((((((((.+.))))))))),9.456263e+08,92
5360,((((((((((+)))))))))),1.036840e+08,21
5361,.(((((((((+))))))))).,2.189868e+09,126
5362,((((((((((+)))))))))),1.036840e+08,21
5363,.(((((((((+))))))))).,2.189868e+09,126
5364,((((((((((+)))))))))),2.401098e+08,20
5365,(((((((((.+.))))))))),9.456263e+08,92
5366,((((((((((+)))))))))),2.401098e+08,20
5367,(((((((((.+.))))))))),1.486303e+08,91
5368,((((((((..+..)))))))),1.527644e+09,89
5369,(((((((((.+.))))))))),9.456263e+08,92
5370,((((((((((+)))))))))),1.036840e+08,21
5371,.(((((((((+))))))))).,2.189868e+09,126
5372,((((((((((+)))))))))),2.401098e+08,20
5373,(((((((((.+.))))))))),9.456263e+08,92
5374,((((((((((+)))))))))),2.401098e+08,20
5375,(((((((((.+.))))))))),9.456263e+08,92
5376,((((((((((+)))))))))),2.401098e+08,20
5377,(((((((((.+.))))))))),9.456263e+08,92
5378,((((((((((+)))))))))),2.401098e+08,20
5379,(((((((((.+.))))))))),1.486303e+08,91
5380,((((((((..+..)))))))),1.527644e+09,89
5381,(((((((((.+.))))))))),9.456263e+08,92
5382,((((((((((+)))))))))),2.401098e+08,20
5383,(((((((((.+.))))))))),9.456263e+08,92
5384,((((((((((+)))))))))),1.036840e+08,21
5385,.(((((((((+))))))))).,2.189868e+09,126
5386,((((((((((+)))))))))),1.036840e+08,21
5387,.(((((((((+))))))))).,2.189868e+09,126
5388,((((((((((+)))))))))),1.036840e+08,21
5389,.(((((((((+))))))))).,2.189868e+09,126
5390,((((((((((+)))))))))),2.401098e+08,20
5391,(((((((((.+.))))))))),9.456263e+08,92
5392,((((((((((+)))))))))),1.036840e+08,21
5393,.(((((((((+))))))))).,2.189868e+09,126
5394,((((((((((+)))))))))),2.401098e+08,20
5395,(((((((((.+.))))))))),9.456263e+08,92
5396,((((((((((+)))))))))),2.401098e+08,20
5397,(((((((((.+.))))))))),9.456263e+08,92
5398,((((((((((+)))))))))),2.401098e+08,20
5399,(((((((((.+.))))))))),9.456263e+08,92
5400,((((((((((+)))))))))),1.036840e+08,21
5401,.(((((((((+))))))))).,2.189868e+09,126
5402,((((((((((+)))))))))),2.401098e+08,20
5403,(((((((((.+.))))))))),9.456263e+08,92
5404,((((((((((+)))))))))),2.401098e+08,20
5405,(((((((((.+.))))))))),9.456263e+08,92
5406,((((((((((+)))))))))),1.036840e+08,21
5407,.(((((((((+))))))))).,2.189868e+09,126
5408,((((((((((+)))))))))),2.401098e+08,20
5409,(((((((((.+.))))))))),9.456263e+08,92
5410,((((((((((+)))))))))),1.036840e+08,21
5411,.(((((((((+))))))))).,2.189868e+09,126
5412,((((((((((+)))))))))),1.036840e+08,21
5413,.(((((((((+))))))))).,2.189868e+09,126
5414,((((((((((+)))))))))),1.036840e+08,21
5415,.(((((((((+))))))))).,2.189868e+09,126
5416,((((((((((+)))))))))),2.401098e+08,20
5417,(((((((((.+.))))))))),1.486303e+08,91
5418,((((((((..+..)))))))),1.527644e+09,89
5419,(((((((((.+.))))))))),9.456263e+08,92
5420,((((((((((+)))))))))),2.401098e+08,20
5421,(((((((((.+.))))))))),9.456263e+08,92
5422,((((((((((+)))))))))),1.036840e+08,21
5423,.(((((((((+))))))))).,2.189868e+09,126
5424,((((((((((+)))))))))),2.401098e+08,20
5425,(((((((((.+.))))))))),9.456263e+08,92
5426,((((((((((+)))))))))),2.401098e+08,20
5427,(((((((((.+.))))))))),9.456263e+08,92
5428,((((((((((+)))))))))),2.401098e+08,20
5429,(((((((((.+.))))))))),1.036840e+08,93
5430,.((((((((.+.)))))))).,2.189868e+09,122
5431,(((((((((.+.))))))))),9.456263e+08,92
5432,((((((((((+)))))))))),2.401098e+08,20
5433,(((((((((.+.))))))))),9.456263e+08,92
5434,((((((((((+)))))))))),2.401098e+08,20
5435,(((((((((.+.))))))))),9.456263e+08,92
5436,((((((((((+)))))))))),2.401098e+08,20
5437,(((((((((.+.))))))))),9.456263e+08,92
5438,((((((((((+)))))))))),1.036840e+08,21
5439,.(((((((((+))))))))).,2.189868e+09,126
5440,((((((((((+)))))))))),2.401098e+08,20
5441,(((((((((.+.))))))))),9.456263e+08,92
5442,((((((((((+)))))))))),2.401098e+08,20
5443,(((((((((.+.))))))))),1.486303e+08,91
5444,((((((((..+..)))))))),1.527644e+09,89
5445,(((((((((.+.))))))))),1.036840e+08,93
5446,.((((((((.+.)))))))).,9.456263e+08,123
5447,.(((((((((+))))))))).,2.189868e+09,126
5448,((((((((((+)))))))))),2.401098e+08,20
5449,(((((((((.+.))))))))),9.456263e+08,92
5450,((((((((((+)))))))))),2.401098e+08,20
5451,(((((((((.+.))))))))),9.456263e+08,92
5452,((((((((((+)))))))))),1.036840e+08,21
5453,.(((((((((+))))))))).,2.189868e+09,126
5454,((((((((((+)))))))))),2.401098e+08,20
5455,(((((((((.+.))))))))),9.456263e+08,92
5456,((((((((((+)))))))))),2.401098e+08,20
5457,(((((((((.+.))))))))),9.456263e+08,92
5458,((((((((((+)))))))))),1.036840e+08,21
5459,.(((((((((+))))))))).,2.189868e+09,126
5460,((((((((((+)))))))))),2.401098e+08,20
5461,(((((((((.+.))))))))),9.456263e+08,92
5462,((((((((((+)))))))))),2.401098e+08,20
5463,(((((((((.+.))))))))),9.456263e+08,92
5464,((((((((((+)))))))))),2.401098e+08,20
5465,(((((((((.+.))))))))),9.456263e+08,92
5466,((((((((((+)))))))))),2.401098e+08,20
5467,(((((((((.+.))))))))),9.456263e+08,92
5468,((((((((((+)))))))))),1.036840e+08,21
5469,.(((((((((+))))))))).,2.189868e+09,126
5470,((((((((((+)))))))))),1.036840e+08,21
5471,.(((((((((+))))))))).,2.189868e+09,126
5472,((((((((((+)))))))))),2.401098e+08,20
5473,(((((((((.+.))))))))),9.456263e+08,92
5474,((((((((((+)))))))))),2.401098e+08,20
5475,(((((((((.+.))))))))),9.456263e+08,92
5476,((((((((((+)))))))))),2.401098e+08,20
5477,(((((((((.+.))))))))),9.456263e+08,92
5478,((((((((((+)))))))))),2.401098e+08,20
5479,(((((((((.+.))))))))),9.456263e+08,92
5480,((((((((((+)))))))))),2.401098e+08,20
5481,(((((((((.+.))))))))),9.456263e+08,92
5482,((((((((((+)))))))))),1.036840e+08,21
5483,.(((((((((+))))))))).,2.189868e+09,126
5484,((((((((((+)))))))))),2.401098e+08,20
5485,(((((((((.+.))))))))),1.486303e+08,91
5486,((((((((..+..)))))))),1.527644e+09,89
5487,(((((((((.+.))))))))),1.036840e+08,93
5488,.((((((((.+.)))))))).,2.189868e+09,122
5489,(((((((((.+.))))))))),9.456263e+08,92
5490,((((((((((+)))))))))),1.036840e+08,21
5491,.(((((((((+))))))))).,2.189868e+09,126
5492,((((((((((+)))))))))),1.036840e+08,21
5493,.(((((((((+))))))))).,2.189868e+09,126
5494,((((((((((+)))))))))),2.401098e+08,20
5495,(((((((((.+.))))))))),9.456263e+08,92
5496,((((((((((+)))))))))),2.401098e+08,20
5497,(((((((((.+.))))))))),9.456263e+08,92
5498,((((((((((+)))))))))),2.401098e+08,20
5499,(((((((((.+.))))))))),9.456263e+08,92
5500,((((((((((+)))))))))),2.401098e+08,20
5501,(((((((((.+.))))))))),9.456263e+08,92
5502,((((((((((+)))))))))),1.036840e+08,21
5503,.(((((((((+))))))))).,2.189868e+09,126
5504,((((((((((+)))))))))),1.036840e+08,21
5505,.(((((((((+))))))))).,2.189868e+09,126
5506,((((((((((+)))))))))),2.401098e+08,20
5507,(((((((((.+.))))))))),9.456263e+08,92
5508,((((((((((+)))))))))),2.401098e+08,20
5509,(((((((((.+.))))))))),9.456263e+08,92
5510,((((((((((+)))))))))),1.036840e+08,21
5511,.(((((((((+))))))))).,2.401098e+08,125
5512,.((((((((.+.)))))))).,2.189868e+09,122
5513,(((((((((.+.))))))))),9.456263e+08,92
5514,((((((((((+)))))))))),1.036840e+08,21
5515,.(((((((((+))))))))).,2.401098e+08,125
5516,.((((((((.+.)))))))).,2.189868e+09,122
5517,(((((((((.+.))))))))),9.456263e+08,92
5518,((((((((((+)))))))))),2.401098e+08,20
5519,(((((((((.+.))))))))),1.036840e+08,93
5520,.((((((((.+.)))))))).,2.189868e+09,122
5521,(((((((((.+.))))))))),9.456263e+08,92
5522,((((((((((+)))))))))),1.036840e+08,21
5523,.(((((((((+))))))))).,2.401098e+08,125
5524,.((((((((.+.)))))))).,9.456263e+08,123
5525,.(((((((((+))))))))).,2.189868e+09,126
5526,((((((((((+)))))))))),2.401098e+08,20
5527,(((((((((.+.))))))))),9.456263e+08,92
5528,((((((((((+)))))))))),2.401098e+08,20
5529,(((((((((.+.))))))))),9.456263e+08,92
5530,((((((((((+)))))))))),2.401098e+08,20
5531,(((((((((.+.))))))))),9.456263e+08,92
5532,((((((((((+)))))))))),2.401098e+08,20
5533,(((((((((.+.))))))))),9.456263e+08,92
5534,((((((((((+)))))))))),2.401098e+08,20
5535,(((((((((.+.))))))))),9.456263e+08,92
5536,((((((((((+)))))))))),2.401098e+08,20
5537,(((((((((.+.))))))))),9.456263e+08,92
5538,((((((((((+)))))))))),2.401098e+08,20
5539,(((((((((.+.))))))))),9.456263e+08,92
5540,((((((((((+)))))))))),1.036840e+08,21
5541,.(((((((((+))))))))).,2.189868e+09,126
5542,((((((((((+)))))))))),1.036840e+08,21
5543,.(((((((((+))))))))).,2.189868e+09,126
5544,((((((((((+)))))))))),1.036840e+08,21
5545,.(((((((((+))))))))).,1.672437e+08,127
5546,..((((((((+))))))))..,1.357624e+09,156
5547,.(((((((((+))))))))).,2.189868e+09,126
5548,((((((((((+)))))))))),2.401098e+08,20
5549,(((((((((.+.))))))))),9.456263e+08,92
5550,((((((((((+)))))))))),1.036840e+08,21
5551,.(((((((((+))))))))).,2.401098e+08,125
5552,.((((((((.+.)))))))).,2.189868e+09,122
5553,(((((((((.+.))))))))),9.456263e+08,92
5554,((((((((((+)))))))))),2.401098e+08,20
5555,(((((((((.+.))))))))),9.456263e+08,92
5556,((((((((((+)))))))))),2.401098e+08,20
5557,(((((((((.+.))))))))),9.456263e+08,92
5558,((((((((((+)))))))))),2.401098e+08,20
5559,(((((((((.+.))))))))),1.036840e+08,93
5560,.((((((((.+.)))))))).,9.456263e+08,123
5561,.(((((((((+))))))))).,2.401098e+08,125
5562,.((((((((.+.)))))))).,9.456263e+08,123
5563,.(((((((((+))))))))).,2.189868e+09,126
5564,((((((((((+)))))))))),1.036840e+08,21
5565,.(((((((((+))))))))).,2.189868e+09,126
5566,((((((((((+)))))))))),2.401098e+08,20
5567,(((((((((.+.))))))))),1.486303e+08,91
5568,((((((((..+..)))))))),1.527644e+09,89
5569,(((((((((.+.))))))))),1.486303e+08,91
5570,((((((((..+..)))))))),1.527644e+09,89
5571,(((((((((.+.))))))))),9.456263e+08,92
5572,((((((((((+)))))))))),2.401098e+08,20
5573,(((((((((.+.))))))))),9.456263e+08,92
5574,((((((((((+)))))))))),1.036840e+08,21
5575,.(((((((((+))))))))).,2.189868e+09,126
5576,((((((((((+)))))))))),2.401098e+08,20
5577,(((((((((.+.))))))))),9.456263e+08,92
5578,((((((((((+)))))))))),2.401098e+08,20
5579,(((((((((.+.))))))))),9.456263e+08,92
5580,((((((((((+)))))))))),1.036840e+08,21
5581,.(((((((((+))))))))).,2.189868e+09,126
5582,((((((((((+)))))))))),2.401098e+08,20
5583,(((((((((.+.))))))))),9.456263e+08,92
5584,((((((((((+)))))))))),2.401098e+08,20
5585,(((((((((.+.))))))))),9.456263e+08,92
5586,((((((((((+)))))))))),2.401098e+08,20
5587,(((((((((.+.))))))))),9.456263e+08,92
5588,((((((((((+)))))))))),2.401098e+08,20
5589,(((((((((.+.))))))))),9.456263e+08,92
5590,((((((((((+)))))))))),2.401098e+08,20
5591,(((((((((.+.))))))))),9.456263e+08,92
5592,((((((((((+)))))))))),2.401098e+08,20
5593,(((((((((.+.))))))))),9.456263e+08,92
5594,((((((((((+)))))))))),2.401098e+08,20
5595,(((((((((.+.))))))))),9.456263e+08,92
5596,((((((((((+)))))))))),2.401098e+08,20
5597,(((((((((.+.))))))))),9.456263e+08,92
5598,((((((((((+)))))))))),2.401098e+08,20
5599,(((((((((.+.))))))))),1.486303e+08,91
5600,((((((((..+..)))))))),1.527644e+09,89
5601,(((((((((.+.))))))))),9.456263e+08,92
5602,((((((((((+)))))))))),2.401098e+08,20
5603,(((((((((.+.))))))))),9.456263e+08,92
5604,((((((((((+)))))))))),1.036840e+08,21
5605,.(((((((((+))))))))).,2.189868e+09,126
5606,((((((((((+)))))))))),2.401098e+08,20
5607,(((((((((.+.))))))))),9.456263e+08,92
5608,((((((((((+)))))))))),2.401098e+08,20
5609,(((((((((.+.))))))))),1.036840e+08,93
5610,.((((((((.+.)))))))).,2.189868e+09,122
5611,(((((((((.+.))))))))),9.456263e+08,92
5612,((((((((((+)))))))))),1.036840e+08,21
5613,.(((((((((+))))))))).,2.189868e+09,126
5614,((((((((((+)))))))))),2.401098e+08,20
5615,(((((((((.+.))))))))),1.486303e+08,91
5616,((((((((..+..)))))))),1.527644e+09,89
5617,(((((((((.+.))))))))),9.456263e+08,92
5618,((((((((((+)))))))))),1.036840e+08,21
5619,.(((((((((+))))))))).,2.401098e+08,125
5620,.((((((((.+.)))))))).,9.456263e+08,123
5621,.(((((((((+))))))))).,2.189868e+09,126
5622,((((((((((+)))))))))),2.401098e+08,20
5623,(((((((((.+.))))))))),9.456263e+08,92
5624,((((((((((+)))))))))),2.401098e+08,20
5625,(((((((((.+.))))))))),1.036840e+08,93
5626,.((((((((.+.)))))))).,2.189868e+09,122
5627,(((((((((.+.))))))))),1.486303e+08,91
5628,((((((((..+..)))))))),1.527644e+09,89
5629,(((((((((.+.))))))))),9.456263e+08,92
5630,((((((((((+)))))))))),2.401098e+08,20
5631,(((((((((.+.))))))))),9.456263e+08,92
5632,((((((((((+)))))))))),2.401098e+08,20
5633,(((((((((.+.))))))))),9.456263e+08,92
5634,((((((((((+)))))))))),2.401098e+08,20
5635,(((((((((.+.))))))))),1.036840e+08,93
5636,.((((((((.+.)))))))).,9.456263e+08,123
5637,.(((((((((+))))))))).,2.189868e+09,126
5638,((((((((((+)))))))))),2.401098e+08,20
5639,(((((((((.+.))))))))),9.456263e+08,92
5640,((((((((((+)))))))))),1.036840e+08,21
5641,.(((((((((+))))))))).,2.401098e+08,125
5642,.((((((((.+.)))))))).,9.456263e+08,123
5643,.(((((((((+))))))))).,2.189868e+09,126
5644,((((((((((+)))))))))),2.401098e+08,20
5645,(((((((((.+.))))))))),9.456263e+08,92
5646,((((((((((+)))))))))),1.036840e+08,21
5647,.(((((((((+))))))))).,2.189868e+09,126
5648,((((((((((+)))))))))),1.036840e+08,21
5649,.(((((((((+))))))))).,2.189868e+09,126
5650,((((((((((+)))))))))),2.401098e+08,20
5651,(((((((((.+.))))))))),9.456263e+08,92
5652,((((((((((+)))))))))),1.036840e+08,21
5653,.(((((((((+))))))))).,2.189868e+09,126
5654,((((((((((+)))))))))),2.401098e+08,20
5655,(((((((((.+.))))))))),9.456263e+08,92
5656,((((((((((+)))))))))),2.401098e+08,20
5657,(((((((((.+.))))))))),9.456263e+08,92
5658,((((((((((+)))))))))),2.401098e+08,20
5659,(((((((((.+.))))))))),9.456263e+08,92
5660,((((((((((+)))))))))),2.401098e+08,20
5661,(((((((((.+.))))))))),9.456263e+08,92
5662,((((((((((+)))))))))),2.401098e+08,20
5663,(((((((((.+.))))))))),9.456263e+08,92
5664,((((((((((+)))))))))),1.036840e+08,21
5665,.(((((((((+))))))))).,2.189868e+09,126
5666,((((((((((+)))))))))),2.401098e+08,20
5667,(((((((((.+.))))))))),9.456263e+08,92
