,trajectory,next step rate,step name
455,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
456,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
457,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
458,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
459,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
460,(((((((((.+.))))))))),1.357436e+08,b_zipping_107
461,.(((((((..+..))))))).,2.946731e+10,f_zipping_127
462,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
463,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
464,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
465,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
466,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
467,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
468,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
469,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
470,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
471,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
472,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
473,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
474,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
475,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
476,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
477,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
478,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
479,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
480,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
481,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
482,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
483,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
484,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
485,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
486,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
487,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
488,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
489,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
490,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
491,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
492,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
493,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
494,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
495,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
496,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
497,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
498,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
499,((((((((..+..)))))))),6.411909e+09,f_zipping_104
500,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
501,((((((((..+..)))))))),6.411909e+09,f_zipping_104
502,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
503,((((((((..+..)))))))),6.411909e+09,f_zipping_104
504,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
505,((((((((..+..)))))))),6.411909e+09,f_zipping_104
506,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
507,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
508,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
509,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
510,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
511,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
512,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
513,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
514,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
515,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
516,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
517,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
518,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
519,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
520,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
521,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
522,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
523,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
524,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
525,((((((((..+..)))))))),6.411909e+09,f_zipping_104
526,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
527,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
528,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
529,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
530,.(((((((((+))))))))).,7.019644e+08,b_zipping_138
531,..((((((((+))))))))..,5.698295e+09,f_zipping_149
532,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
533,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
534,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
535,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
536,(((((((((.+.))))))))),1.357436e+08,b_zipping_107
537,.(((((((..+..))))))).,2.946731e+10,f_zipping_127
538,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
539,((((((((..+..)))))))),6.411909e+09,f_zipping_104
540,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
541,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
542,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
543,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
544,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
545,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
546,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
547,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
548,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
549,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
550,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
551,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
552,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
553,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
554,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
555,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
556,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
557,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
558,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
559,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
560,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
561,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
562,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
563,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
564,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
565,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
566,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
567,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
568,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
569,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
570,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
571,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
572,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
573,((((((((..+..)))))))),6.411909e+09,f_zipping_104
574,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
575,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
576,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
577,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
578,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
579,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
580,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
581,((((((((..+..)))))))),6.411909e+09,f_zipping_104
582,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
583,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
584,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
585,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
586,.(((((((((+))))))))).,7.019644e+08,b_zipping_138
587,..((((((((+))))))))..,5.698295e+09,f_zipping_149
588,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
589,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
590,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
591,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
592,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
593,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
594,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
595,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
596,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
597,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
598,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
599,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
600,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
601,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
602,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
603,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
604,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
605,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
606,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
607,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
608,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
609,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
610,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
611,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
612,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
613,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
614,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
615,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
616,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
617,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
618,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
619,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
620,(((((((((.+.))))))))),1.357436e+08,b_zipping_107
621,.(((((((..+..))))))).,2.946731e+10,f_zipping_127
622,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
623,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
624,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
625,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
626,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
627,((((((((..+..)))))))),6.411909e+09,f_zipping_104
628,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
629,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
630,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
631,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
632,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
633,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
634,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
635,((((((((..+..)))))))),4.904540e+08,b_zipping_103
636,(((((((...+...))))))),8.155708e+09,f_zipping_101
637,((((((((..+..)))))))),6.411909e+09,f_zipping_104
638,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
639,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
640,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
641,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
642,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
643,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
644,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
645,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
646,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
647,((((((((..+..)))))))),6.411909e+09,f_zipping_104
648,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
649,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
650,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
651,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
652,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
653,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
654,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
655,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
656,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
657,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
658,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
659,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
660,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
661,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
662,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
663,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
664,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
665,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
666,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
667,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
668,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
669,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
670,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
671,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
672,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
673,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
674,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
675,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
676,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
677,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
678,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
679,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
680,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
681,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
682,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
683,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
684,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
685,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
686,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
687,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
688,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
689,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
690,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
691,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
692,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
693,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
694,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
695,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
696,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
697,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
698,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
699,((((((((..+..)))))))),6.411909e+09,f_zipping_104
700,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
701,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
702,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
703,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
704,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
705,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
706,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
707,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
708,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
709,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
710,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
711,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
712,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
713,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
714,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
715,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
716,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
717,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
718,(((((((((.+.))))))))),1.357436e+08,b_zipping_107
719,.(((((((..+..))))))).,2.946731e+10,f_zipping_127
720,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
721,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
722,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
723,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
724,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
725,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
726,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
727,((((((((..+..)))))))),6.411909e+09,f_zipping_104
728,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
729,((((((((..+..)))))))),6.411909e+09,f_zipping_104
730,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
731,((((((((..+..)))))))),6.411909e+09,f_zipping_104
732,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
733,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
734,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
735,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
736,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
737,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
738,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
739,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
740,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
741,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
742,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
743,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
744,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
745,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
746,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
747,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
748,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
749,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
750,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
751,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
752,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
753,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
754,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
755,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
756,.(((((((((+))))))))).,7.019644e+08,b_zipping_138
757,..((((((((+))))))))..,5.698295e+09,f_zipping_149
758,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
759,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
760,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
761,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
762,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
763,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
764,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
765,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
766,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
767,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
768,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
769,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
770,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
771,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
772,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
773,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
774,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
775,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
776,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
777,((((((((..+..)))))))),6.411909e+09,f_zipping_104
778,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
779,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
780,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
781,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
782,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
783,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
784,(((((((((.+.))))))))),6.238391e+08,b_zipping_105
785,((((((((..+..)))))))),6.411909e+09,f_zipping_104
786,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
787,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
788,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
789,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
790,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
791,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
792,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
793,((((((((((+)))))))))),1.007802e+09,b_zipping-end_170
794,(((((((((.+.))))))))),3.969034e+09,f_zipping-end_106
795,((((((((((+)))))))))),4.351879e+08,b_zipping-end_171
796,.(((((((((+))))))))).,9.191432e+09,f_zipping-end_137
